Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-21 00:00:00+05:30,2040.9141041785654,2100.5028371472827,2032.0255000041668,2092.954833984375,505610,0.0,0.0
2023-12-22 00:00:00+05:30,2105.468946176611,2108.398677584687,2064.749971274139,2076.41943359375,444653,0.0,0.0
2023-12-26 00:00:00+05:30,2085.5064049934044,2114.8539067624833,2078.2069301158203,2099.06298828125,255820,0.0,0.0
2023-12-27 00:00:00+05:30,2119.3728046567694,2159.9923645164045,2119.3728046567694,2153.68603515625,875390,0.0,0.0
2023-12-28 00:00:00+05:30,2164.958180867356,2166.795597370745,2143.3077989168955,2155.8212890625,339907,0.0,0.0
2023-12-29 00:00:00+05:30,2159.048881439168,2200.4135421713036,2156.7645980098546,2196.09326171875,428894,0.0,0.0
2024-01-01 00:00:00+05:30,2196.838078057305,2244.509067092907,2193.5109432939867,2227.923583984375,531769,0.0,0.0
2024-01-02 00:00:00+05:30,2228.6186925808406,2262.3856424684295,2199.718059072531,2251.759033203125,534118,0.0,0.0
2024-01-03 00:00:00+05:30,2267.3516572643293,2317.803507855463,2239.5435773679646,2264.57080078125,1440573,0.0,0.0
2024-01-04 00:00:00+05:30,2284.0362830336735,2351.0239047810132,2257.966211220176,2342.035888671875,853756,0.0,0.0
2024-01-05 00:00:00+05:30,2341.7877127592155,2387.3235373287125,2324.010502794538,2361.154052734375,644750,0.0,0.0
2024-01-08 00:00:00+05:30,2383.599163651504,2390.600888677458,2313.780978954399,2338.609619140625,538613,0.0,0.0
2024-01-09 00:00:00+05:30,2355.6918726834815,2370.142190977351,2281.4542322998414,2293.81884765625,426967,0.0,0.0
2024-01-10 00:00:00+05:30,2296.152684308382,2311.049868678895,2277.4814980705673,2290.789794921875,184435,0.0,0.0
2024-01-11 00:00:00+05:30,2303.005375380407,2322.7691195066845,2279.318996855398,2305.8359375,183821,0.0,0.0
2024-01-12 00:00:00+05:30,2318.995117501316,2331.061740290727,2304.097932592314,2316.412841796875,381875,0.0,0.0
2024-01-15 00:00:00+05:30,2327.933452001703,2327.933452001703,2299.8273810288897,2304.4951171875,136365,0.0,0.0
2024-01-16 00:00:00+05:30,2293.2229233090784,2311.446999804411,2266.4576975658038,2278.722900390625,202836,0.0,0.0
2024-01-17 00:00:00+05:30,2273.310200942757,2308.0702957583953,2232.2435347951237,2236.365234375,296563,0.0,0.0
2024-01-18 00:00:00+05:30,2230.605191539282,2251.5606623202334,2185.963341831614,2244.608642578125,228207,0.0,0.0
2024-01-19 00:00:00+05:30,2257.420193112428,2267.500525056511,2222.2132262755426,2261.4921875,230851,0.0,0.0
2024-01-23 00:00:00+05:30,2293.1733357010794,2295.556788305226,2184.423885610448,2192.81591796875,277970,0.0,0.0
2024-01-24 00:00:00+05:30,2190.8792518396626,2233.038235186928,2174.9889218172534,2225.2421875,213154,0.0,0.0
2024-01-25 00:00:00+05:30,2233.2866417385785,2546.177236662223,2223.5043022725845,2450.73583984375,3008170,0.0,0.0
2024-01-29 00:00:00+05:30,2502.7767945656356,2547.4186439456275,2438.1726202286613,2475.812744140625,1663558,0.0,0.0
2024-01-30 00:00:00+05:30,2490.8094687882935,2560.131088622017,2479.735990983717,2495.924072265625,957680,0.0,0.0
2024-01-31 00:00:00+05:30,2496.7682331820715,2566.288430605598,2452.2752583375736,2526.860595703125,752943,0.0,0.0
2024-02-01 00:00:00+05:30,2535.897958051876,2548.411689993515,2494.4838337188417,2512.658447265625,424201,0.0,0.0
2024-02-02 00:00:00+05:30,2535.3022890352313,2546.326060379579,2472.932693101324,2482.31787109375,240193,0.0,0.0
2024-02-05 00:00:00+05:30,2492.7953601300146,2506.202825214379,2452.72183972432,2469.158447265625,234406,0.0,0.0
2024-02-06 00:00:00+05:30,2468.7614271412804,2515.63785184447,2452.3248186604646,2510.92041015625,201246,0.0,0.0
2024-02-07 00:00:00+05:30,2517.6243126465433,2538.4803720412488,2477.699904584407,2488.376220703125,246866,0.0,0.0
2024-02-08 00:00:00+05:30,2499.847052990912,2522.5402859797373,2486.1913000827813,2493.639892578125,190668,0.0,0.0
2024-02-09 00:00:00+05:30,2502.727179069186,2626.8703923166654,2489.617704243695,2610.03662109375,1828299,0.0,0.0
2024-02-12 00:00:00+05:30,2627.8632992205394,2673.0017189620116,2592.606629862138,2618.279541015625,785117,0.0,0.0
2024-02-13 00:00:00+05:30,2617.4850637912127,2617.4850637912127,2545.2834236002614,2596.6787109375,413974,0.0,0.0
2024-02-14 00:00:00+05:30,2581.2353389467758,2628.4594647227073,2567.579585789378,2601.64453125,458027,0.0,0.0
2024-02-15 00:00:00+05:30,2616.9882795014855,2633.772342626959,2590.8685025491923,2619.5703125,261121,0.0,0.0
2024-02-16 00:00:00+05:30,2631.786353122747,2727.5752057164514,2624.1888856377104,2701.75341796875,1169085,0.0,0.0
2024-02-19 00:00:00+05:30,2725.191513761468,2725.191513761468,2642.1644449996447,2652.1953125,273523,0.0,0.0
2024-02-20 00:00:00+05:30,2655.6715223091032,2696.3904947902824,2638.9866265550813,2668.284423828125,459876,0.0,0.0
2024-02-21 00:00:00+05:30,2671.5618280239287,2700.3630521922164,2632.928558798865,2648.47119140625,383105,0.0,0.0
2024-02-22 00:00:00+05:30,2658.4523072108927,2669.376909290201,2617.931916459656,2661.729736328125,261578,0.0,0.0
2024-02-23 00:00:00+05:30,2658.7501913749165,2699.369749559858,2646.733032589044,2661.183349609375,419808,0.0,0.0
2024-02-26 00:00:00+05:30,2660.736586612146,2701.3561463852507,2649.762278774016,2656.31689453125,416193,0.0,0.0
2024-02-27 00:00:00+05:30,2648.3718766762186,2669.575634300122,2642.2641276248046,2651.10302734375,189689,0.0,0.0
2024-02-28 00:00:00+05:30,2651.1029184309095,2664.957494312619,2549.4049001938515,2555.612060546875,374995,0.0,0.0
2024-02-29 00:00:00+05:30,2552.384248161935,2643.753645372401,2538.6787900869263,2611.27783203125,442487,0.0,0.0
2024-03-01 00:00:00+05:30,2631.835944416965,2686.310079725078,2618.279603425998,2676.974365234375,295468,0.0,0.0
2024-03-04 00:00:00+05:30,2691.4245879727737,2704.484355683995,2670.171369025104,2677.1728515625,246474,0.0,0.0
2024-03-05 00:00:00+05:30,2686.4588027846894,2686.4588027846894,2641.767251536885,2650.457275390625,148918,0.0,0.0
2024-03-06 00:00:00+05:30,2646.73321962898,2655.0755462987145,2579.14960806021,2623.890869140625,217355,0.0,0.0
2024-03-07 00:00:00+05:30,2623.8906638972476,2638.6389729805924,2597.3737249849105,2620.712646484375,149670,0.0,0.0
2024-03-11 00:00:00+05:30,2626.8701081079384,2658.750178807579,2616.9386521226534,2623.791259765625,216685,0.0,0.0
2024-03-12 00:00:00+05:30,2623.8908054028884,2641.1219794048097,2532.5711114448536,2544.0419921875,288886,0.0,0.0
2024-03-13 00:00:00+05:30,2547.418325659934,2557.99522873867,2338.31148244225,2372.72412109375,512003,0.0,0.0
2024-03-14 00:00:00+05:30,2370.6386657908647,2472.2375142467704,2331.1114204400824,2465.0869140625,350605,0.0,0.0
2024-03-15 00:00:00+05:30,2465.0870032477865,2506.6500047103805,2409.9177119185233,2485.7939453125,333506,0.0,0.0
2024-03-18 00:00:00+05:30,2463.1007567780234,2463.1007567780234,2376.6473747759246,2424.81494140625,612586,0.0,0.0
2024-03-19 00:00:00+05:30,2426.0563554463,2433.0580810987476,2359.465888015086,2386.92626953125,340416,0.0,0.0
2024-03-20 00:00:00+05:30,2392.5376814677106,2414.7840480156738,2354.798145113952,2381.265380859375,218650,0.0,0.0
2024-03-21 00:00:00+05:30,2412.3507194032154,2434.1005115702824,2383.599202097262,2422.13330078125,142027,0.0,0.0
2024-03-22 00:00:00+05:30,2422.3320104807485,2441.1520725548066,2398.9930870856965,2426.503173828125,328757,0.0,0.0
2024-03-26 00:00:00+05:30,2413.3441167091837,2460.2205465320662,2412.946955405255,2433.20703125,186745,0.0,0.0
2024-03-27 00:00:00+05:30,2447.061147653315,2482.864096417089,2431.7668018062645,2437.27880859375,357536,0.0,0.0
2024-03-28 00:00:00+05:30,2461.015046144901,2487.829980061734,2436.3849842759973,2474.62109375,326365,0.0,0.0
2024-04-01 00:00:00+05:30,2492.795655006003,2538.1326582784923,2479.984172730106,2527.10888671875,436532,0.0,0.0
2024-04-02 00:00:00+05:30,2537.4871244654973,2639.781125960584,2528.399938795289,2630.4951171875,493639,0.0,0.0
2024-04-03 00:00:00+05:30,2607.007147505543,2638.7878060656103,2588.1373814855024,2615.895751953125,331703,0.0,0.0
2024-04-04 00:00:00+05:30,2630.743492246574,2648.4215338270915,2572.346720292246,2598.3173828125,206549,0.0,0.0
2024-04-05 00:00:00+05:30,2597.075629455393,2610.731380853103,2546.673492478391,2557.44921875,279335,0.0,0.0
2024-04-08 00:00:00+05:30,2578.106538983182,2589.1305520143055,2522.5897975129787,2564.748779296875,311791,0.0,0.0
2024-04-09 00:00:00+05:30,2565.2951584950692,2580.4903351050298,2497.7612557549746,2506.99755859375,441705,0.0,0.0
2024-04-10 00:00:00+05:30,2506.99737001534,2524.5759978246174,2496.519635929045,2507.39453125,168415,0.0,0.0
2024-04-12 00:00:00+05:30,2507.3946628448725,2515.141247064709,2443.138190633439,2451.38134765625,262400,0.0,0.0
2024-04-15 00:00:00+05:30,2448.1039785491703,2461.610856107354,2390.5512377700234,2425.70849609375,228287,0.0,0.0
2024-04-16 00:00:00+05:30,2405.498276574202,2440.1589642236245,2397.453699485482,2425.9072265625,287633,0.0,0.0
2024-04-18 00:00:00+05:30,2463.001188717869,2467.023477055787,2383.698412328118,2395.46728515625,228173,0.0,0.0
2024-04-19 00:00:00+05:30,2379.5768771721323,2400.383229169828,2351.7688001434094,2388.6640625,312710,0.0,0.0
2024-04-22 00:00:00+05:30,2410.8112785627627,2410.8112785627627,2353.9536920114565,2387.0751953125,572343,0.0,0.0
2024-04-23 00:00:00+05:30,2411.3575830815707,2445.919099405009,2384.8406433261307,2435.7890625,450921,0.0,0.0
2024-04-24 00:00:00+05:30,2450.0900817246543,2556.356656002943,2450.0900817246543,2538.877197265625,885613,0.0,0.0
2024-04-25 00:00:00+05:30,2550.29845967228,2591.6631189128047,2498.257727822774,2561.91845703125,2388925,0.0,0.0
2024-04-26 00:00:00+05:30,2589.1805253640086,2592.1102566625796,2498.7545615950385,2515.687744140625,1110755,0.0,0.0
2024-04-29 00:00:00+05:30,2517.6241386584234,2543.9424975043594,2498.804077712975,2508.08984375,725621,0.0,0.0
2024-04-30 00:00:00+05:30,2533.5146376853104,2537.1892282194794,2507.692849923719,2514.4462890625,431087,0.0,0.0
2024-05-02 00:00:00+05:30,2526.562377354189,2534.50754206285,2504.21660161108,2512.112060546875,477663,0.0,0.0
2024-05-03 00:00:00+05:30,2527.2577139037326,2546.425473645754,2485.893294128778,2514.048828125,521596,0.0,0.0
2024-05-06 00:00:00+05:30,2528.5487630077573,2533.911652399608,2464.987442963572,2472.43603515625,477174,0.0,0.0
2024-05-07 00:00:00+05:30,2472.932755787524,2498.9531242425296,2405.3988492037683,2419.749755859375,588553,0.0,0.0
2024-05-08 00:00:00+05:30,2419.799325390924,2438.172519529948,2404.455273914205,2422.878173828125,396644,0.0,0.0
2024-05-09 00:00:00+05:30,2426.7017930776105,2438.0732627596944,2386.5290983221425,2399.5888671875,316035,0.0,0.0
2024-05-10 00:00:00+05:30,2410.364541281661,2423.0271485751678,2339.30492009407,2343.97265625,547547,0.0,0.0
2024-05-13 00:00:00+05:30,2357.7278388997224,2361.6507158332624,2315.568853374085,2347.548095703125,320038,0.0,0.0
2024-05-14 00:00:00+05:30,2358.720869618302,2452.4737200385684,2358.720869618302,2446.6142578125,747111,0.0,0.0
2024-05-15 00:00:00+05:30,2460.9651962043004,2484.8503973985535,2434.4979618200077,2472.08837890625,474968,0.0,0.0
2024-05-16 00:00:00+05:30,2481.67247194626,2483.2118962426275,2444.23092832982,2469.0595703125,444321,0.0,0.0
2024-05-17 00:00:00+05:30,2475.266609037761,2510.622448001447,2469.1586179301794,2504.66357421875,451244,0.0,0.0
2024-05-21 00:00:00+05:30,2508.6363152026256,2542.353562992753,2465.8813446176478,2510.5234375,322930,0.0,0.0
2024-05-22 00:00:00+05:30,2513.6515468782427,2530.683897156859,2477.8983048049054,2525.9169921875,396208,0.0,0.0
2024-05-23 00:00:00+05:30,2532.3227126272527,2609.9369446865994,2500.8400454359144,2598.466064453125,789007,0.0,0.0
2024-05-24 00:00:00+05:30,2602.041549894606,2644.5482313405214,2580.092934490678,2591.365234375,746571,0.0,0.0
2024-05-27 00:00:00+05:30,2597.0758166589067,2606.808692304643,2555.3139945170906,2567.380859375,374739,0.0,0.0
2024-05-28 00:00:00+05:30,2565.2453281306653,2575.8224740411215,2534.507520913958,2552.930419921875,302161,0.0,0.0
2024-05-29 00:00:00+05:30,2547.368712854555,2552.384146538661,2506.550574901892,2519.11376953125,463000,0.0,0.0
2024-05-30 00:00:00+05:30,2511.417040829207,2527.55565750285,2468.016624791065,2479.8349609375,241520,0.0,0.0
2024-05-31 00:00:00+05:30,2497.7613677743184,2552.483791347429,2480.9275971092006,2528.946044921875,581377,0.0,0.0
2024-06-03 00:00:00+05:30,2651.6988203115748,2684.174633774761,2585.555224660746,2664.4111328125,1017937,0.0,0.0
2024-06-04 00:00:00+05:30,2661.5804951932428,2661.5804951932428,2135.2630343574924,2266.407958984375,1495201,0.0,0.0
2024-06-05 00:00:00+05:30,2333.8425539625646,2408.378182921258,2220.9716486859384,2385.138671875,662576,0.0,0.0
2024-06-06 00:00:00+05:30,2414.932924569197,2489.0214404384665,2414.932924569197,2436.732421875,475470,0.0,0.0
2024-06-07 00:00:00+05:30,2450.4875470420134,2490.561072105643,2434.5972162061285,2481.970458984375,329255,0.0,0.0
2024-06-10 00:00:00+05:30,2502.180661983498,2548.4116386845612,2481.970294273153,2525.668701171875,425202,0.0,0.0
2024-06-11 00:00:00+05:30,2557.3500838911955,2557.3500838911955,2527.655125535029,2546.0283203125,516274,0.0,0.0
2024-06-12 00:00:00+05:30,2547.4683274256963,2620.9114005973465,2534.3091474113294,2606.411376953125,692186,0.0,0.0
2024-06-13 00:00:00+05:30,2623.890853081495,2625.8771444161516,2592.7061761142663,2617.7333984375,384618,0.0,0.0
2024-06-14 00:00:00+05:30,2653.289580945272,2703.0885595666173,2640.491146175956,2650.998779296875,706685,7.5,0.0
2024-06-18 00:00:00+05:30,2683.1690336891966,2683.7168710992346,2635.7603076194746,2641.337890625,201421,0.0,0.0
2024-06-19 00:00:00+05:30,2642.3340093830534,2646.5170752779627,2580.135128921027,2611.010498046875,226033,0.0,0.0
2024-06-20 00:00:00+05:30,2624.406157800873,2630.5811824815314,2601.05048559761,2612.105712890625,321036,0.0,0.0
2024-06-21 00:00:00+05:30,2626.3982720513836,2639.3460071809504,2568.631453781008,2579.786376953125,291043,0.0,0.0
2024-06-24 00:00:00+05:30,2574.6073045328044,2586.160765329352,2508.9224975615507,2577.84423828125,331999,0.0,0.0
2024-06-25 00:00:00+05:30,2597.5147185057685,2597.5147185057685,2538.951071159176,2559.36865234375,680725,0.0,0.0
2024-06-26 00:00:00+05:30,2564.647420367599,2643.329807244896,2551.749533429022,2580.4833984375,1036940,0.0,0.0
2024-06-27 00:00:00+05:30,2560.7133876673192,2661.1081795265245,2560.6635400557275,2626.398193359375,963244,0.0,0.0
2024-06-28 00:00:00+05:30,2630.631207044912,2639.3460288382457,2602.1460922624933,2608.5205078125,328851,0.0,0.0
2024-07-01 00:00:00+05:30,2624.1572979318194,2757.867561618069,2608.57031417728,2738.545654296875,895260,0.0,0.0
2024-07-02 00:00:00+05:30,2756.8715788168456,2832.566029680314,2709.36339973567,2761.1044921875,1487394,0.0,0.0
2024-07-03 00:00:00+05:30,2777.6377103118675,2786.7508260784803,2738.744659622024,2756.47314453125,380778,0.0,0.0
2024-07-04 00:00:00+05:30,2761.8515128746444,2780.028141114804,2664.245509174062,2714.54248046875,602032,0.0,0.0
2024-07-05 00:00:00+05:30,2723.0082631930136,2729.2331357771236,2637.802158629901,2658.767578125,363575,0.0,0.0
2024-07-08 00:00:00+05:30,2659.3651315737416,2697.3616546834805,2650.7996100581863,2662.30322265625,359425,0.0,0.0
2024-07-09 00:00:00+05:30,2662.303456705985,2703.785911937171,2633.4200468056274,2675.002197265625,421750,0.0,0.0
2024-07-10 00:00:00+05:30,2685.161065264929,2685.161065264929,2576.1012964791316,2642.3837890625,348232,0.0,0.0
2024-07-11 00:00:00+05:30,2669.2253675350134,2728.9841444201256,2642.6327604529556,2653.68798828125,758235,0.0,0.0
2024-07-12 00:00:00+05:30,2659.265612176175,2701.3457515448804,2651.994912245149,2675.3505859375,285276,0.0,0.0
2024-07-15 00:00:00+05:30,2679.185025667053,2713.397020935018,2675.89824447587,2684.862060546875,198532,0.0,0.0
2024-07-16 00:00:00+05:30,2696.116879426529,2733.2171209332296,2684.4639662965114,2704.931396484375,446114,0.0,0.0
2024-07-18 00:00:00+05:30,2705.5786504156467,2708.964883875889,2660.410877173234,2675.6494140625,351258,0.0,0.0
2024-07-19 00:00:00+05:30,2667.233296501319,2676.1971126583435,2585.712271187415,2609.267333984375,393251,0.0,0.0
2024-07-22 00:00:00+05:30,2610.4624928832277,2660.161776922486,2609.4665132979994,2624.4560546875,275075,0.0,0.0
2024-07-23 00:00:00+05:30,2629.3861969661452,2689.04527894428,2546.5207412087266,2635.909912109375,681428,0.0,0.0
2024-07-24 00:00:00+05:30,2636.3580753888255,2649.106663259395,2602.3950728094514,2608.8193359375,237514,0.0,0.0
2024-07-25 00:00:00+05:30,2608.4706182062323,2608.4706182062323,2560.7134441794055,2568.53173828125,432019,0.0,0.0
2024-07-26 00:00:00+05:30,2588.550899374068,2629.734751808578,2573.362210949499,2603.639892578125,410895,0.0,0.0
2024-07-29 00:00:00+05:30,2629.386258622566,2681.0775048523046,2578.8901393331103,2593.829833984375,833787,0.0,0.0
2024-07-30 00:00:00+05:30,2549.707854868281,2604.237739655015,2514.848567790004,2580.334228515625,933857,0.0,0.0
2024-07-31 00:00:00+05:30,2580.3340702206006,2600.502656507185,2559.667494149163,2580.234375,456361,0.0,0.0
2024-08-01 00:00:00+05:30,2579.587071723512,2580.1349091157313,2473.0172583357066,2477.8974609375,1165948,0.0,0.0
2024-08-02 00:00:00+05:30,2474.959569438938,2475.0094170529915,2421.2265162397675,2425.50927734375,674689,0.0,0.0
2024-08-05 00:00:00+05:30,2405.2906525505546,2433.576374969093,2332.5841442125875,2371.029052734375,680437,0.0,0.0
2024-08-06 00:00:00+05:30,2390.350986724779,2418.238414903235,2326.6082937454516,2332.932861328125,430887,0.0,0.0
2024-08-07 00:00:00+05:30,2370.232280898889,2393.4882584690413,2355.989724106127,2386.466796875,332764,0.0,0.0
2024-08-08 00:00:00+05:30,2384.923081123174,2385.371223326637,2340.552139798579,2347.72314453125,226629,0.0,0.0
2024-08-09 00:00:00+05:30,2366.0493059959495,2372.5727780443626,2331.638161151932,2342.095947265625,192288,0.0,0.0
2024-08-12 00:00:00+05:30,2305.6928582116657,2330.592349121079,2283.6816109841084,2304.298583984375,605271,0.0,0.0
2024-08-13 00:00:00+05:30,2323.6205129177483,2356.6869885160495,2290.8030322308186,2295.533935546875,347684,0.0,0.0
2024-08-14 00:00:00+05:30,2305.0951246540412,2312.6646669948336,2258.582925245954,2272.775634765625,179492,0.0,0.0
2024-08-16 00:00:00+05:30,2290.7532008540484,2330.4926917269654,2281.2913941548686,2328.500732421875,192352,0.0,0.0
2024-08-19 00:00:00+05:30,2339.5560240058535,2345.482053851192,2319.636432486008,2338.01220703125,170480,0.0,0.0
2024-08-20 00:00:00+05:30,2345.532062804841,2355.4420116358287,2310.5730800191445,2316.399658203125,329779,0.0,0.0
2024-08-21 00:00:00+05:30,2321.5787325949036,2332.8831989642385,2306.7885805855512,2315.802001953125,227691,0.0,0.0
2024-08-22 00:00:00+05:30,2329.5962137102533,2353.7985658876687,2307.236521000557,2339.15771484375,323227,0.0,0.0
2024-08-23 00:00:00+05:30,2362.463733021786,2368.389763315549,2303.3522434500355,2314.40771484375,449614,0.0,0.0
2024-08-26 00:00:00+05:30,2334.576287510196,2340.5521653792493,2310.6727760339822,2333.879150390625,195372,0.0,0.0
2024-08-27 00:00:00+05:30,2335.572148350168,2348.0218932774073,2325.861347306921,2338.80908203125,137747,0.0,0.0
2024-08-28 00:00:00+05:30,2348.519940359015,2348.519940359015,2316.6485925678835,2320.981201171875,142265,0.0,0.0
2024-08-29 00:00:00+05:30,2325.413305715326,2325.413305715326,2277.506587899301,2300.912109375,552439,0.0,0.0
2024-08-30 00:00:00+05:30,2314.4076958622873,2329.5963854209317,2302.8542347376488,2319.785888671875,173170,0.0,0.0
2024-09-02 00:00:00+05:30,2329.397060107569,2333.7294253289024,2313.361691814027,2326.757568359375,144030,0.0,0.0
2024-09-03 00:00:00+05:30,2335.572283110522,2340.7513286672643,2315.9016849905083,2331.88720703125,254851,0.0,0.0
2024-09-04 00:00:00+05:30,2320.632440166031,2347.523889043491,2308.6806851093816,2339.10791015625,230090,0.0,0.0
